file_name,folder,contour_area,convexity,defect_count,edge_count,edge_ratio,green_count,green_ratio,hu_1,hu_2,hu_3,hu_4,hu_5,hu_6,hu_7,hw_ratio,lbp_1,lbp_10,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,rgb_hist_1,rgb_hist_10,rgb_hist_11,rgb_hist_12,rgb_hist_13,rgb_hist_14,rgb_hist_15,rgb_hist_16,rgb_hist_17,rgb_hist_18,rgb_hist_19,rgb_hist_2,rgb_hist_20,rgb_hist_21,rgb_hist_22,rgb_hist_23,rgb_hist_24,rgb_hist_3,rgb_hist_4,rgb_hist_5,rgb_hist_6,rgb_hist_7,rgb_hist_8,rgb_hist_9
wgsm_maize_0089.jpg,growing,0.06504303018078805,-0.788138619650821,-1.092644383983268,0.6931291193837547,0.6931291193837504,-0.15663601347353442,-0.15663601347353254,-0.4623817946564474,-0.7080146021387829,1.227979554766787,1.097108904553633,0.5929859384767479,0.4482915168868633,1.005035973388314,0.7079199142417968,-0.8235653737694871,-0.05148344085273243,-0.5479056123974813,-0.6537117284363749,-1.0395843723729281,0.49399193253214935,0.5276314531955756,-0.5431290537749807,-1.04451963683363,0.02586445667279462,-0.020951619439466843,1.129958698165864,0.15457242765663426,1.0590980118525353,0.9139041885489836,0.23812396301456187,-0.5897969033279776,0.022140548656148326,0.11202293780128834,1.1625866946265306,-0.293290291739988,1.8923067953571493,1.0660976485580518,1.2650060843398145,-0.017032866599617086,-0.8909679698533344,0.41793122449700093,-0.25071460982908617,1.1273864470909782,0.47335693590251676,0.503324993155571,-0.3244375137757022,-0.30570058103690223,-0.1933414836260978
wgsm_maize_0090.jpg,growing,0.04820653637382907,-0.7891527148358098,-1.308179152670658,1.4376616843546912,1.4376616843546899,1.2582290810881378,1.258229081088138,-0.47520009072369773,-0.7165771994639917,1.182075497674708,1.0509999877076712,0.5832060912834968,0.43926454036030455,1.0027265770466465,0.7258668731372991,0.35388393013915326,0.842240288991069,0.5764463220437702,0.7773291585032887,-0.1658836064202892,1.7236927177184285,0.41188838571499853,1.0191871238923373,-0.41424051117281263,-0.7946544790140608,-0.08260634062932294,1.3151759327225139,0.9349203156534753,1.341536691414595,1.373172401815427,0.46678361222829784,-0.583109720946795,-0.22136376686512477,0.6484191137392108,1.9559233711846413,-0.08478682865298764,2.6226669298874405,1.3564485482419038,1.4420603469732594,0.19695981162722115,-0.8657781332978665,0.1844397442675572,0.09346390642888007,1.305243253698633,0.7257078993168499,0.6966897949553764,-0.3512275798660883,-0.531573987889185,-0.18402957630729114
wgsm_maize_0091.jpg,growing,0.3340209447166448,1.0313880791585592,1.9248423776401935,1.1045936505093459,1.104593650509349,1.5546847669602644,1.554684766960266,-0.1856496643711031,0.5609784919223799,0.9173488545103217,-0.4720085626920747,0.3252251155193185,0.29742228401325105,0.7605524538423746,-0.5334904913495746,-0.028747511068271468,0.39430034960614996,0.21852570038081678,0.45938736178586703,-0.3531689205769523,1.5920151272959957,0.2645137997925998,0.6115893847296671,-0.6194464885792886,-0.5518681672752115,-0.0685619905655989,1.2607661031795674,0.9762640062576805,1.7597731423764016,1.2357303214547477,0.37734255213045975,-0.6037419923032459,-0.21957387054121283,1.1770844479764253,2.0960974926086164,-0.1152439870276629,2.6174063972810986,1.4013944595742307,1.406446781866659,0.05943907717682504,-0.884970399867454,0.1893579922571474,0.43154864020275524,1.218908446523251,0.6748635226122095,0.5583779604136254,-0.34381108675407696,-0.550435590924031,-0.20857914318119497
wgsm_maize_0092.jpg,growing,0.04889910136730682,-0.7892957305185151,-1.308179152670658,1.061227368262328,1.0612273682623339,0.8658372928392493,0.8658372928392473,-0.474676303903966,-0.7162268862898861,1.1720287077913174,1.041515546899718,0.5811641111251432,0.43756845202357636,1.0017703708501455,0.7258668731372991,-0.17493910998476545,0.35171640831685036,0.029513291058788162,0.14083996164605672,-0.5704511085104221,1.2148629692100046,0.3823273684803219,0.20892706704329764,-0.6718006464738421,-0.396505077352507,-0.11884080498577203,1.0657255965360575,0.1161216640971001,1.3291262894127107,1.402949518723332,0.5197914999554,-0.6080701220273194,-0.0778138793248863,-0.02614722434217595,1.7587555921979887,-0.11072787905807052,1.913489541353799,1.1282129995743564,1.230695446870598,0.06588124638333183,-0.8655291646977664,0.2876875545006496,0.15215439204222012,1.196251592840184,0.6034888555117601,0.6925494870919553,-0.45175100344242564,-0.3187818789479274,-0.1714725941220197
wgsm_maize_0093.jpg,growing,0.04737068207135593,-0.7125292783057207,0.847168534203243,0.19708628832499506,0.19708628832499578,-0.14468361563140836,-0.1446836156314102,-0.23766044686886975,-0.554608226494908,-0.09805714038904982,-0.17775259966017073,0.31974099611509854,0.2288864537442868,-1.2268438918712132,0.45943779262675083,-0.9048415695570098,-0.6674951890225126,-0.5792154273680106,-0.476269925696939,-0.7731809097231724,0.5499369535523244,-0.28222151896527675,-0.2856362022705693,-0.9874475170357863,0.31506794928856097,0.13227232213984466,-0.7020071256299495,-0.6196279576359716,0.9374090334709937,0.9239939443885253,0.644871200860301,-0.41363765467428265,0.1928479897757866,0.4355712802097231,-0.44984561771524756,-0.7656836313774501,-0.14983590129228777,0.659336955702347,1.1120560616298216,0.17054714840494903,-0.811792332766295,0.6271802110782381,-0.5765052878290651,0.7951644260190195,0.984848745078297,1.277819628694466,-0.019411953204982988,-0.2786100273395952,-0.06932381236343328
wgsr_rice_0001.jpg,growing,0.04834982568282447,-0.5029279102968842,0.6316337655158529,-0.7462005983050594,-0.7462005983050634,-0.3157749468639628,-0.31577494686396257,1.3051947987413528,0.9089810794374515,0.2876424997579214,0.4497847624662609,0.4408231861851431,0.44875881052686695,0.9707205492917627,-0.4572608283456773,0.8436521748846788,0.6004281869356234,0.920030344220253,0.14447358218003342,1.5378050090518638,-0.5032113505127361,0.9489476988315664,0.8484896155916447,1.5879001821087113,-0.8354573990847556,-0.37725699013973396,1.8861987118046002,-0.6991814873060831,-0.26824608109408427,-0.7504127060455713,-0.05593520600384591,2.015103413063981,-1.5836671137383327,-0.4385192807034221,1.6155341982696119,-0.34965231451192497,0.9389405690718586,-0.8912978641045626,-0.4541438705559513,1.012004209324536,1.827898905206106,-1.587603759422701,0.13772227495577943,-0.42258530501994573,-0.7094846210187116,-0.2502741447237609,1.989317498130632,-1.4031025068135496,-0.3254012444725814
wgsr_rice_0002.jpg,growing,0.21642818513442347,-0.4124524450836456,-0.4460400779210976,-0.5333030614854671,-0.5333030614854659,-0.43516310258247193,-0.4351631025824716,1.3785982340633685,0.9531286356548389,0.5287798271959935,0.6017766946588605,0.4775882279117725,0.47943210658967494,-1.2655592001382014,-0.4753424722721987,1.079564249670497,0.7601988223552213,1.0811934970684867,0.22986366472696865,1.5350171955038328,-0.3526872966125006,0.9817887179785539,0.8534250370679458,1.6573506105560472,-0.9335729034204202,-0.3793636436028143,1.7095324147711113,-0.5840699901838873,-0.14936580550289086,-0.6386256136521654,0.07094501893398088,2.1151544096849326,-1.6930233035293107,-0.4372033718446943,1.224436664735604,-0.09649288444123309,0.6233122862478154,-0.6728606178505682,-0.4020265291651627,0.8202179471985083,1.7622044998618884,-1.5192273612051115,0.3419628144279092,-0.2295245094006889,-0.6148530532967266,-0.12606518992006754,2.0819503750782618,-1.50050530115808,-0.3200398418376587
wgsr_rice_0003.jpg,growing,0.48464189002230473,-0.37973313157916216,-0.6615748466084878,-0.3226534529033012,-0.3226534529033012,-0.4137483897819961,-0.41374838978199796,1.3470250152920618,0.838166354831051,0.7406867131202862,0.7933506334184188,0.519274041948727,0.5056604702300997,0.9482385514854177,-0.4971098406325855,1.4405572231682442,1.0050295329071297,1.3201368218434903,0.8215382083326216,1.6159195446676673,-0.25711764804372994,0.9335316898437187,1.1504012603827032,1.662170034005639,-1.0162674714171411,-0.37557166832279143,1.5627939567483171,-0.3869941472086212,-0.14583860724833578,-0.5023524912399177,0.15779113848468282,2.1503786087021854,-1.7511291662435293,-0.42239943068688063,1.2974282443347775,-0.14049852371386498,0.6912757307246437,-0.5248985566597014,-0.30662273921232663,1.0704762311120712,1.7948253853233214,-1.6019470068924653,0.2423280656452129,-0.14235496376502998,-0.5434248964893098,-0.03931296422963681,2.1633846760965345,-1.58780789531278,-0.32201509896911956
wgsr_rice_0004.jpg,growing,0.23443487496484483,-0.531091666585431,-0.01497054054631739,-0.4285870710920205,-0.42858707109201855,-0.12304253165968013,-0.12304253165967953,1.3310888922695647,0.8509841068807931,0.46470818038616934,0.6529780138808569,0.4828722341352613,0.4818169197739249,0.8840363964468102,-0.4364781208901861,1.1323410001818173,0.7948050126181752,1.124697661027527,0.6646869219519871,1.587539602748722,-0.32633691929268327,0.9204936822422943,1.0018280552515857,1.5711082961948566,-0.9302498460112385,-0.3783805411961015,1.0273996416923694,0.3053023852287675,-0.021994071518671294,-0.5211169696652168,0.11913406007200614,2.071920893237231,-1.7042878121636305,-0.4388482579181088,0.9250903981072255,0.28102451042972365,0.4320095975292221,-0.5787438131193101,-0.30227959466654375,1.0239410924258698,1.7207947441819145,-1.5566268822101108,0.7438695667725326,-0.2007860082980522,-0.5448684216431682,-0.06506051253965246,2.0649155759773508,-1.5352622145325074,-0.3245547057019482
wgsr_rice_0005.jpg,growing,0.07731814765139361,-0.30331469894641516,-0.2305053092337075,-0.6688344014669674,-0.6688344014669684,-0.44195423772004355,-0.44195423772004494,0.6513047170665948,0.23993411766922865,-0.6360624794203775,-0.5755362290092162,0.22823933463873594,0.2148882710781723,-1.1728056388258532,-0.3330633261454893,0.9238728356619148,0.7030608758151532,1.027637234618913,0.1680921156504231,1.5670770513061838,-0.43198608249413334,0.951920200564597,0.9002264476189844,1.6299559930530798,-0.8880657040345266,-0.38118941406939516,1.4468996043966351,-0.21004780755034155,-0.20292720858539437,-0.7578569852725511,-0.009493651098153524,2.1585783879788867,-1.7026218628717587,-0.4482240862012879,1.120163009149545,-0.006674817331915914,0.6042430596362968,-0.8268453803824475,-0.4572564286487999,0.9137048151059356,1.9385635630661617,-1.6557546993923018,0.49387398101584973,-0.3822201821757727,-0.7108212248364888,-0.22924920095305232,2.117789846316926,-1.4995472044800373,-0.3221561887642251
wgsr_rice_0006.jpg,growing,0.16651574250102735,-0.596746601178913,0.20056422814107272,-0.7491041722784018,-0.7491041722783996,-0.25211937350779146,-0.2521193735077916,1.5437282473745861,1.1940540477910264,0.9093093474502798,1.0757753805325736,0.5735127571066039,0.5825970931406438,1.0297483574867796,-0.4964492575686177,0.9317893482386654,0.6436589729027341,0.9213486522190086,0.4254735701360058,1.583023344800916,-0.4553150819633677,0.951510200325559,0.8370870901119418,1.5977926828736742,-0.8682654817700338,-0.38020630689508994,1.3223525808351422,0.10045188265671037,-0.18907967374408519,-0.7647474948145108,-0.022096974180240106,2.0223518750982,-1.6168495048873954,-0.43555849693893783,1.2486718842643125,0.018579719354290248,0.6327998576244247,-0.8574985446415895,-0.4628301596475252,0.9733134868789626,1.7504582957096337,-1.5382800915784598,0.6167070027830494,-0.380431530925066,-0.7226902771923644,-0.22588528865747176,2.0236822582748704,-1.4526977574263398,-0.32681213284458244
wgsr_rice_0007.jpg,growing,0.4331055018869608,-0.3582545112823449,-0.01497054054631739,-0.3596506051442775,-0.35965060514427694,-0.08845301669231531,-0.08845301669231793,1.3168495130877835,0.8155655143464989,0.7013378329893285,0.7562322537234305,0.5114358531770169,0.4977158927623701,0.9053362528760792,-0.504512170369397,1.6083872897943539,1.0164571222151457,1.2695467523911177,0.9208571695928638,1.6290222683434146,-0.25533453980404097,0.9242451844294962,1.0443747921161748,1.665771918899546,-1.0128794153300285,-0.3731841270956356,1.627739636505057,-0.30912813649169824,0.08147104921435819,-0.5998047280324216,0.14232826109983113,2.129851054161594,-1.7657771758994214,-0.4312818043157068,1.4625519740414648,-0.05483548944186652,0.8215663638981471,-0.6079586554853227,-0.30336542011885376,1.227664402313526,1.7898235913960605,-1.6504953477554414,0.4116644725757829,-0.16656212003851847,-0.590687205162803,-0.07858123615135905,2.1515750856499087,-1.6101756457384107,-0.3221561887642251
wgsr_rice_0008.jpg,growing,0.18411644595596177,-0.46168782588819735,0.20056422814107272,-0.665743500140506,-0.6657435001405025,-0.06346163938605175,-0.06346163938605351,1.3341725688379173,0.8766763795841173,0.4813884903964254,0.6528288709571315,0.48349397135500427,0.48319740040279024,-1.2620396541866117,-0.4923818835532457,0.8906234828397608,0.6426887058860179,0.9605683151820729,0.01669126007071849,1.539087403283962,-0.5122259532800407,1.0416897529020825,0.8195578345237319,1.6319344932060675,-0.8793071321834294,-0.38132985318384877,2.178708715506631,-0.7489024106155933,-0.10834557542172236,-0.714237230206427,0.049974838997559,2.080710244513704,-1.7064348783023195,-0.4251957370117178,2.1762310977441093,-0.540163246768643,1.405149760974204,-0.8146201081239107,-0.41375287790167836,1.1747630028147502,1.791483338355932,-1.6307831369225414,0.005267919217323422,-0.43606022994591076,-0.6761764469103575,-0.1734846314574865,2.1018928488972604,-1.552845826579037,-0.3231438077509095
wgsr_rice_0009.jpg,growing,0.016300783570854325,-0.2979995413596593,-0.4460400779210976,-0.686255845307022,-0.6862558453070194,-0.29313782973872404,-0.2931378297387234,0.848100114987928,0.4553286034663845,-0.3644318826549389,-0.2954090607597396,0.28728829595477723,0.28119803981662583,0.8237987613276744,-0.4257327831471315,0.883762505273297,0.7150275023546779,0.990724610653672,0.044549017497402775,1.4805990750462878,-0.47475591485439833,0.9243476844892561,0.7307202479504976,1.5908425669516222,-0.8329549499844423,-0.3984639734201594,1.3743192537771585,-0.25338043459921733,-0.22493966457636,-0.6218298713336938,-0.23492305665230906,1.859129379488727,-1.439811658821146,-0.46960756606893045,1.0541707014694772,0.04607417777408199,0.4259976185752517,-0.7762362627394541,-0.49410058020834335,0.8121084278901445,1.8604744223275083,-1.5803428373273307,0.5277090248363561,-0.2153340851132455,-0.6822713696118821,-0.3629679473414055,1.7474271594388793,-1.216815095543511,-0.3373938483193223
wgsr_rice_0010.jpg,growing,0.3175665557336735,-0.1644115916572999,-0.8771096152958778,-0.4801020931997089,-0.48010209319970915,-0.5216821642351345,-0.5216821642351337,0.9065151804362449,0.4539877593801822,-0.017339126162156,-0.011443456597465158,0.35082195077918454,0.3334452533680917,-1.1697212812232587,-0.4646713916553833,1.3460868397529067,0.9425012140519585,1.180560962474923,0.2922408172258318,1.5959030433928139,-0.34783327973779876,0.9922437240740359,1.0242927323160962,1.686723728212003,-0.9846212400998663,-0.3788018728422393,1.8806509084793233,-0.6238467550189466,-0.18176394810258528,-0.6185691396257512,0.2231376204887742,2.2443986441880552,-1.831705361101013,-0.44345392775602666,1.4380308334997134,-0.19859488453962118,0.8807465393736122,-0.6395107282062025,-0.32566002958684104,1.3649197867057439,1.9594004811327705,-1.7712623298062005,0.22142822889437527,-0.3122222326036096,-0.5842715184530407,-0.06176125302488835,2.2913829707661333,-1.67762787262651,-0.3108690243139411
wgsr_rice_0011.jpg,growing,0.27801870645094434,-0.3637624687682253,-0.01497054054631739,-0.2981135696447297,-0.2981135696447261,-0.2605403810783803,-0.26054038107837874,0.9341817380727482,0.43843001598922077,-0.08813260699154127,0.011843563390995064,0.3510197248108578,0.3357383322086312,0.8183993481637201,-0.4253982993721341,1.3138930219409157,0.888489683454642,1.1647412664898138,0.6592364911511277,1.6613609055005611,-0.2784406507433178,0.9849867198430549,1.0128902068363728,1.6416240708784167,-1.0058595581135652,-0.37206058080686044,1.8514354264353678,-0.43490708931812866,-0.06974208991006398,-0.5713811589679404,0.28017016838966097,2.298390940308554,-1.9175429809920423,-0.4321042361847464,1.6244378861981554,-0.17912100373189313,1.0734113011297077,-0.6111049083382103,-0.27571426046893965,1.1444470674055758,1.8731408432726508,-1.7034353980770207,0.20587360348969275,-0.2802044295935806,-0.5380249915112338,0.015222499682867777,2.2852728255934287,-1.7222793020805254,-0.3108690243139411
wgsr_rice_0012.jpg,growing,0.41407190534207244,-0.4417402167869471,-0.4460400779210976,-0.4495677346413336,-0.44956773464133176,0.028852524250671866,0.028852524250673483,0.6947523843336056,0.20652306189644995,-0.21337443741798895,-0.12070391699327615,0.32319137077871624,0.2945753018405664,0.9150360191931408,-0.37121119529771873,1.221533708546029,0.849463387893302,1.2433453809158064,0.6713485595974816,1.6351554581490746,-0.27918361250985524,0.98068171733315,0.9968926337753045,1.6944348057313572,-1.007460150557597,-0.3612464209597908,1.702457500345134,-0.3568602542937667,0.15743686650868047,-0.5302838428617016,0.22419676580807596,2.281059242962467,-1.914850547912376,-0.4330911678288065,1.552493787126498,-0.008842681028234519,0.8280479457977687,-0.6458031362629106,-0.29221803675312735,1.2229274550756952,1.9093754612521798,-1.7581459291809816,0.4080296173760225,-0.01666872800695274,-0.5662005930206357,-0.037760454192995736,2.2809006935456657,-1.7321209430675064,-0.31157447328946875
wgsr_rice_0013.jpg,growing,0.8446323973217369,-0.21553036046055105,-0.4460400779210976,0.03504812787717516,0.03504812787717425,0.44917851503210493,0.44917851503210343,1.126557061909968,0.615058786996156,0.6078669482238892,0.5300757692228211,0.47022082016551237,0.4456519277756259,-1.2278068756251148,-0.5207137756190068,1.6442754801421329,1.3390170015508038,1.7032700839827075,1.0504563019691315,1.5559815533850214,0.04041377406180193,0.8817896596770568,1.3239919467901806,1.6525311871064496,-1.1416499211445326,-0.39453155425809056,1.6248384571540062,-0.5822016469232526,0.6847557728287031,-0.23245158936404473,0.1437051730248171,2.009405429496914,-1.75043759239537,-0.4477306203792577,1.3239965545031842,0.290526595008421,0.7308701367570226,-0.24353703454044895,-0.14042618067989426,1.411530669125583,1.7603184356913404,-1.730310383257727,0.32517884151062093,0.49215799198223154,-0.3841550833459516,0.008559187322995414,1.967584277539411,-1.5728479453614206,-0.3349953265920802
